Datetime,Water Level (m)
2024-03-25 18:00:00,0.07397078
2024-03-25 19:00:00,-0.38097376
2024-03-25 20:00:00,-0.82486075
2024-03-25 21:00:00,-1.2146555
2024-03-25 22:00:00,-1.4320834
2024-03-25 23:00:00,-1.2812029
2024-03-26 00:00:00,-0.7724423
2024-03-26 01:00:00,-0.1794948
2024-03-26 02:00:00,0.40705958
2024-03-26 03:00:00,0.815284
2024-03-26 04:00:00,0.9024934
2024-03-26 05:00:00,0.6374496
2024-03-26 06:00:00,0.18978383
2024-03-26 07:00:00,-0.2810885
2024-03-26 08:00:00,-0.69472
2024-03-26 09:00:00,-1.0382562
2024-03-26 10:00:00,-1.2643114
2024-03-26 11:00:00,-1.2190214
2024-03-26 12:00:00,-0.7887663
2024-03-26 13:00:00,-0.24006587
2024-03-26 14:00:00,0.29553694
2024-03-26 15:00:00,0.7262126
2024-03-26 16:00:00,0.8933446
2024-03-26 17:00:00,0.6800834
2024-03-26 18:00:00,0.21555243
2024-03-26 19:00:00,-0.29163426
2024-03-26 20:00:00,-0.7540871
2024-03-26 21:00:00,-1.138225
2024-03-26 22:00:00,-1.4019635
2024-03-26 23:00:00,-1.3974409
2024-03-27 00:00:00,-0.9968538
2024-03-27 01:00:00,-0.44529942
2024-03-27 02:00:00,0.117876686
2024-03-27 03:00:00,0.6195706
2024-03-27 04:00:00,0.88481086
2024-03-27 05:00:00,0.8174765
2024-03-27 06:00:00,0.43163264
2024-03-27 07:00:00,-0.053639717
2024-03-27 08:00:00,-0.5055252
2024-03-27 09:00:00,-0.88653255
2024-03-27 10:00:00,-1.1764534
2024-03-27 11:00:00,-1.2711155
2024-03-27 12:00:00,-0.9992909
2024-03-27 13:00:00,-0.48697796
2024-03-27 14:00:00,0.03368027
2024-03-27 15:00:00,0.5096464
2024-03-27 16:00:00,0.79111975
2024-03-27 17:00:00,0.75299376
2024-03-27 18:00:00,0.38346082
2024-03-27 19:00:00,-0.102787025
2024-03-27 20:00:00,-0.58333516
2024-03-27 21:00:00,-0.98222166
2024-03-27 22:00:00,-1.2823123
2024-03-27 23:00:00,-1.4094402
2024-03-28 00:00:00,-1.1802409
2024-03-28 01:00:00,-0.6629294
2024-03-28 02:00:00,-0.10207957
2024-03-28 03:00:00,0.4300063
2024-03-28 04:00:00,0.79375166
2024-03-28 05:00:00,0.8969188
2024-03-28 06:00:00,0.6625741
2024-03-28 07:00:00,0.21387695
2024-03-28 08:00:00,-0.24674731
2024-03-28 09:00:00,-0.64899457
2024-03-28 10:00:00,-0.96964276
2024-03-28 11:00:00,-1.1703957
2024-03-28 12:00:00,-1.0914056
2024-03-28 13:00:00,-0.6720874
2024-03-28 14:00:00,-0.17196424
2024-03-28 15:00:00,0.2936999
2024-03-28 16:00:00,0.63554317
2024-03-28 17:00:00,0.7378587
2024-03-28 18:00:00,0.50879425
2024-03-28 19:00:00,0.07261197
2024-03-28 20:00:00,-0.3882195
2024-03-28 21:00:00,-0.79193246
2024-03-28 22:00:00,-1.1050866
2024-03-28 23:00:00,-1.2969373
2024-03-29 00:00:00,-1.2495021
2024-03-29 01:00:00,-0.8707121
2024-03-29 02:00:00,-0.3485512
2024-03-29 03:00:00,0.16517372
2024-03-29 04:00:00,0.58795273
2024-03-29 05:00:00,0.827444
2024-03-29 06:00:00,0.78889763
2024-03-29 07:00:00,0.42453083
2024-03-29 08:00:00,-0.03475923
2024-03-29 09:00:00,-0.43947405
2024-03-29 10:00:00,-0.7591167
2024-03-29 11:00:00,-0.9998276
2024-03-29 12:00:00,-1.060457
2024-03-29 13:00:00,-0.8317785
2024-03-29 14:00:00,-0.40383607
2024-03-29 15:00:00,0.04152337
2024-03-29 16:00:00,0.41130948
2024-03-29 17:00:00,0.60426277
2024-03-29 18:00:00,0.5666273
2024-03-29 19:00:00,0.26716706
2024-03-29 20:00:00,-0.18739629
2024-03-29 21:00:00,-0.64470994
2024-03-29 22:00:00,-0.9708277
2024-03-29 23:00:00,-1.1834835
2024-03-30 00:00:00,-1.2405756
2024-03-30 01:00:00,-1.0126741
2024-03-30 02:00:00,-0.5663016
2024-03-30 03:00:00,-0.10436734
2024-03-30 04:00:00,0.30835426
2024-03-30 05:00:00,0.5985587
2024-03-30 06:00:00,0.7182115
2024-03-30 07:00:00,0.5685603
2024-03-30 08:00:00,0.19170152
2024-03-30 09:00:00,-0.20637591
2024-03-30 10:00:00,-0.5450088
2024-03-30 11:00:00,-0.8043741
2024-03-30 12:00:00,-0.9452017
2024-03-30 13:00:00,-0.8912353
2024-03-30 14:00:00,-0.6052055
2024-03-30 15:00:00,-0.20826049
2024-03-30 16:00:00,0.13872941
2024-03-30 17:00:00,0.34873283
2024-03-30 18:00:00,0.38673112
2024-03-30 19:00:00,0.25780934
2024-03-30 20:00:00,-0.049822
2024-03-30 21:00:00,-0.42231917
2024-03-30 22:00:00,-0.74298114
2024-03-30 23:00:00,-0.9782161
2024-03-31 00:00:00,-1.1286632
2024-03-31 01:00:00,-1.0977626
2024-03-31 02:00:00,-0.80053717
2024-03-31 03:00:00,-0.3858503
2024-03-31 04:00:00,0.012562913
2024-03-31 05:00:00,0.35258314
2024-03-31 06:00:00,0.55790985
2024-03-31 07:00:00,0.5630423
2024-03-31 08:00:00,0.36669937
2024-03-31 09:00:00,0.053428974
2024-03-31 10:00:00,-0.26087564
2024-03-31 11:00:00,-0.5203132
2024-03-31 12:00:00,-0.6949295
2024-03-31 13:00:00,-0.76250774
2024-03-31 14:00:00,-0.6773461
2024-03-31 15:00:00,-0.41978946
2024-03-31 16:00:00,-0.123140015
2024-03-31 17:00:00,0.10930692
2024-03-31 18:00:00,0.21851198
